episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
517,10,11,-1,52.0,1,99.99000000000001,100.01500000000001,-0.4673333333333788,0,18.0,0.0,0.26999999999975444
517,11,12,-1,39.0,1,99.99000000000001,100.01500000000001,-0.33930000000004545,0,13.0,0.0,0.19499999999982265
517,12,13,-1,19.0,2,99.99000000000001,100.01,-0.40759999999986357,0,20.0,0.0,0.29999999999972715
517,13,14,-1,5.0,3,99.99000000000001,100.01,-0.28216666666663937,0,14.0,0.0,0.209999999999809
517,14,15,-1,1.0,3,99.99000000000001,100.005,-0.060466666666612094,0,4.0,0.0,0.05999999999994543
517,15,16,-1,1.0,2,100.00999999999999,100.00999999999999,-0.0005,0,0.0,0.0,-0.0
517,16,17,-1,1.0,0,100.00999999999999,100.00999999999999,-0.0005333333333333334,0,0.0,0.0,-0.0
517,17,18,-1,0.0,3,100.0,100.00999999999999,-0.009999999999990905,0,1.0,0.0,0.0049999999999954525
518,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
518,1,2,-1,562.0,1,99.98,100.0,-3.778733333331733,0,188.0,0.0,3.759999999999252
518,2,3,-1,0.0,4,99.96405693950179,99.995,-17.389999999999418,0,562.0,0.0,20.1999999999953
519,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
519,1,2,-1,375.0,2,99.98,100.0,-7.5125,0,375.0,0.0,7.499999999998508
519,2,3,-1,281.0,1,99.97872340425532,100.0,-2.0187333333333335,0,94.0,0.0,1.9999999999999716
519,3,4,-1,281.0,0,99.995,99.995,-0.028100000000000003,0,0.0,0.0,0.0
519,4,5,-1,141.0,2,99.97,99.995,-3.518800000001819,0,140.0,0.0,4.200000000000159
519,5,6,-1,141.0,0,99.99000000000001,99.99000000000001,-0.023499999999999997,0,0.0,0.0,0.0
519,6,7,-1,106.0,1,99.97,99.99000000000001,-0.7212000000007276,0,35.0,0.0,1.0500000000000398
519,7,8,-1,0.0,4,99.97,99.99000000000001,-2.1200000000008004,0,106.0,0.0,3.1800000000001205
520,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
520,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
520,2,3,-1,250.0,2,99.97,100.0,-7.516666666666667,0,250.0,0.0,8.749999999999147
520,3,4,-1,62.0,3,99.96292553191489,100.0,-6.976200000001164,0,188.0,0.0,7.909999999999627
520,4,5,-1,0.0,4,99.96000000000001,99.99000000000001,-1.860000000000582,0,62.0,0.0,2.7899999999992247
521,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
521,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
521,2,3,-1,250.0,3,99.97218666666667,100.005,-24.626666666667248,0,750.0,0.0,24.609999999992027
521,3,4,-1,250.0,0,99.995,99.995,-0.025,0,0.0,0.0,0.0
521,4,5,-1,250.0,0,99.995,99.995,-0.03333333333333333,0,0.0,0.0,0.0
521,5,6,-1,250.0,0,99.995,99.995,-0.041666666666666664,0,0.0,0.0,0.0
521,6,7,-1,188.0,1,99.96000000000001,99.995,-2.2076000000000726,0,62.0,0.0,2.7899999999992247
521,7,8,-1,47.0,3,99.96000000000001,99.995,-4.945966666666157,0,141.0,0.0,6.344999999998237
521,8,9,-1,23.0,2,99.96,99.995,-0.8461333333334788,0,24.0,0.0,1.080000000000041
521,9,10,-1,11.0,2,99.96999999999998,100.0,-0.36330000000012735,0,12.0,0.0,0.4200000000001296
521,10,11,-1,5.0,2,99.96999999999998,100.0,-0.18166666666673034,0,6.0,0.0,0.2100000000000648
521,11,12,-1,3.0,2,99.97,100.0,-0.06110000000000227,0,2.0,0.0,0.06999999999999318
521,12,13,-1,0.0,4,99.96999999999998,100.0,-0.09000000000003183,0,3.0,0.0,0.1050000000000324
522,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
522,1,2,-1,500.0,2,99.96961999999999,100.005,-17.706666666668994,0,500.0,0.0,17.69000000000176
522,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
522,3,4,-1,500.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
522,4,5,-1,500.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
522,5,6,-1,0.0,4,99.95927999999999,99.995,-17.860000000000582,0,500.0,0.0,22.860000000001435
523,0,1,-1,250.0,3,99.97721333333334,100.005,-20.839999999996508,0,750.0,0.0,20.839999999992642
523,1,2,-1,188.0,1,99.97,100.0,-1.8662666666663392,0,62.0,0.0,2.1699999999997885
523,2,3,-1,188.0,0,99.995,99.995,-0.012533333333333334,0,0.0,0.0,0.0
523,3,4,-1,47.0,3,99.96248226950354,99.995,-4.589700000000946,0,141.0,0.0,5.995000000000346
523,4,5,-1,47.0,0,99.985,99.985,-0.006266666666666667,0,0.0,0.0,0.0
523,5,6,-1,23.0,2,99.94,99.97999999999999,-0.963833333332915,0,24.0,0.0,1.5599999999999454
523,6,7,-1,17.0,1,99.93,99.975,-0.27339999999986814,0,6.0,0.0,0.4499999999999318
523,7,8,-1,4.0,3,99.92,99.97,-0.6509333333331969,0,13.0,0.0,1.1049999999999187
523,8,9,-1,1.0,3,99.92,99.97,-0.15026666666664393,0,3.0,0.0,0.25499999999998124
523,9,10,-1,1.0,1,99.97,99.97,-0.0003,0,0.0,0.0,0.0
523,10,11,-1,1.0,0,99.97,99.97,-0.0003333333333333333,0,0.0,0.0,0.0
523,11,12,-1,0.0,3,99.92,99.965,-0.045000000000001705,0,1.0,0.0,0.08499999999999375
524,0,1,-1,500.0,2,99.99000000000001,100.005,-7.499999999992724,0,500.0,0.0,7.499999999993179
524,1,2,-1,375.0,1,99.99000000000001,100.0,-1.262499999998181,0,125.0,0.0,1.8749999999982947
524,2,3,-1,0.0,4,99.98136000000001,100.0,-6.989999999997963,0,375.0,0.0,8.864999999994794
525,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
525,1,2,-1,0.0,4,99.97448999999999,100.005,-30.510000000009313,0,1000.0,0.0,30.5100000000067
526,0,1,-1,250.0,3,99.97761333333334,100.005,-20.539999999993597,0,750.0,0.0,20.53999999999334
526,1,2,-1,250.0,0,100.0,100.0,-0.008333333333333333,0,0.0,0.0,0.0
526,2,3,-1,125.0,2,99.96792,100.0,-4.018333333331733,0,125.0,0.0,4.6349999999986125
526,3,4,-1,63.0,2,99.96000000000001,99.995,-2.1763000000000727,0,62.0,0.0,2.7899999999992247
526,4,5,-1,63.0,0,99.99000000000001,99.99000000000001,-0.0084,0,0.0,0.0,0.0
526,5,6,-1,16.0,3,99.95000000000002,99.985,-1.6476666666661937,0,47.0,0.0,2.5849999999989848
526,6,7,-1,8.0,2,99.93,99.975,-0.36159999999989995,0,8.0,0.0,0.599999999999909
526,7,8,-1,2.0,3,99.93,99.975,-0.2704666666665348,0,6.0,0.0,0.4499999999999318
526,8,9,-1,0.0,4,99.92,99.97,-0.09999999999999432,0,2.0,0.0,0.1699999999999875
527,0,1,-1,500.0,2,99.96000000000001,100.0,-19.999999999992724,0,500.0,0.0,19.99999999999602
527,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
527,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
527,3,4,-1,500.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
527,4,5,-1,500.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
527,5,6,-1,375.0,1,99.96000000000001,100.0,-5.062499999998181,0,125.0,0.0,4.999999999999005
527,6,7,-1,94.0,3,99.95,99.995,-12.663800000000437,0,281.0,0.0,14.049999999999201
527,7,8,-1,0.0,4,99.94000000000001,99.99000000000001,-4.700000000000728,0,94.0,0.0,5.639999999998878
528,0,1,-1,500.0,2,99.97772,100.0,-11.139999999999418,0,500.0,0.0,11.139999999997485
528,1,2,-1,500.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
528,2,3,-1,125.0,3,99.97,99.995,-9.383333333333333,0,375.0,0.0,11.250000000000426
528,3,4,-1,125.0,0,99.995,99.995,-0.0125,0,0.0,0.0,0.0
528,4,5,-1,31.0,3,99.98,100.0,-1.884133333332533,0,94.0,0.0,1.879999999999626
528,5,6,-1,31.0,0,100.0,100.0,-0.005166666666666667,0,0.0,0.0,0.0
528,6,7,-1,15.0,2,99.98,100.0,-0.32299999999993634,0,16.0,0.0,0.31999999999993634
528,7,8,-1,7.0,2,99.98,100.0,-0.1616333333333015,0,8.0,0.0,0.15999999999996817
528,8,9,-1,7.0,0,100.0,100.0,-0.0018666666666666666,0,0.0,0.0,0.0
528,9,10,-1,3.0,2,99.98,100.0,-0.08089999999998408,0,4.0,0.0,0.07999999999998408
528,10,11,-1,1.0,3,99.98,99.995,-0.03033333333333447,0,2.0,0.0,0.03999999999999204
528,11,12,-1,1.0,2,99.995,99.995,-0.00036666666666666667,0,0.0,0.0,0.0
528,12,13,-1,0.0,3,99.97,99.99000000000001,-0.020000000000010232,0,1.0,0.0,0.030000000000001137
529,0,1,-1,500.0,2,99.968,100.0,-16.0,0,500.0,0.0,15.999999999998238
529,1,2,-1,375.0,1,99.95,99.99000000000001,-5.012500000001819,0,125.0,0.0,6.249999999999645
529,2,3,-1,281.0,1,99.95000000000002,99.985,-3.3087333333323876,0,94.0,0.0,4.699999999998397
529,3,4,-1,281.0,0,99.97999999999999,99.97999999999999,-0.028100000000000003,0,0.0,0.0,0.0
529,4,5,-1,281.0,0,99.975,99.975,-0.03746666666666667,0,0.0,0.0,0.0
529,5,6,-1,141.0,2,99.92857142857143,99.975,-6.5235,0,140.0,0.0,9.999999999999716
529,6,7,-1,0.0,4,99.91787234042553,99.965,-6.645000000000437,0,141.0,0.0,11.579999999999956
530,0,1,-1,500.0,2,99.97,100.005,-17.5,0,500.0,0.0,17.499999999998295
530,1,2,-1,375.0,1,99.96536,100.005,-4.967499999999927,0,125.0,0.0,4.9549999999989325
530,2,3,-1,94.0,3,99.96000000000001,100.0,-11.24626666666463,0,281.0,0.0,12.644999999996486
530,3,4,-1,47.0,2,99.95744680851064,100.0,-2.0047,0,47.0,0.0,2.234999999999758
530,4,5,-1,0.0,4,99.95000000000002,99.995,-2.1149999999997817,0,47.0,0.0,2.5849999999989848
531,0,1,-1,250.0,3,99.97690666666665,100.005,-21.070000000006985,0,750.0,0.0,21.070000000008804
531,1,2,-1,125.0,2,99.97,100.0,-3.754166666666667,0,125.0,0.0,4.374999999999574
531,2,3,-1,63.0,2,99.98,100.005,-1.5541999999992724,0,62.0,0.0,1.5499999999994714
531,3,4,-1,16.0,3,99.98,100.005,-1.1765999999992725,0,47.0,0.0,1.1749999999995993
531,4,5,-1,8.0,2,99.98,100.005,-0.20106666666659845,0,8.0,0.0,0.1999999999999318
531,5,6,-1,6.0,1,99.99000000000001,100.01,-0.04099999999999204,0,2.0,0.0,0.029999999999972715
531,6,7,-1,0.0,4,99.99000000000001,100.01,-0.12000000000000455,0,6.0,0.0,0.08999999999991815
532,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
532,1,2,-1,562.0,1,99.97,100.0,-5.658733333332751,0,188.0,0.0,6.579999999999359
532,2,3,-1,0.0,4,99.95982206405694,100.0,-22.580000000001746,0,562.0,0.0,25.389999999999077
533,0,1,-1,500.0,2,99.97818,100.005,-13.410000000003492,0,500.0,0.0,13.410000000000366
533,1,2,-1,0.0,4,99.96614000000001,100.0,-16.929999999993015,0,500.0,0.0,19.42999999999273
534,0,1,-1,0.0,4,99.97940000000001,100.005,-25.59999999999127,0,1000.0,0.0,25.59999999998297
535,0,1,-1,0.0,4,99.98338000000001,100.005,-21.619999999995343,0,1000.0,0.0,21.61999999998443
536,0,1,-1,250.0,3,99.97545333333333,100.0,-18.410000000003492,0,750.0,0.0,18.40999999999937
536,1,2,-1,188.0,1,99.96000000000001,99.99000000000001,-1.8662666666672487,0,62.0,0.0,2.4799999999995066
536,2,3,-1,47.0,3,99.95,99.98,-4.233133333332897,0,141.0,0.0,7.049999999999599
536,3,4,-1,35.0,1,99.94,99.975,-0.4234999999998454,0,12.0,0.0,0.7200000000000273
536,4,5,-1,35.0,0,99.97,99.97,-0.004666666666666667,0,0.0,0.0,0.0
536,5,6,-1,17.0,2,99.93,99.97,-0.7228333333331333,0,18.0,0.0,1.2599999999998772
536,6,7,-1,9.0,2,99.93,99.97,-0.32179999999993636,0,8.0,0.0,0.5599999999999454
536,7,8,-1,9.0,0,99.97,99.97,-0.0021,0,0.0,0.0,0.0
536,8,9,-1,5.0,2,99.92,99.965,-0.18133333333334015,0,4.0,0.0,0.3199999999999932
536,9,10,-1,0.0,4,99.92,99.965,-0.22500000000002274,0,5.0,0.0,0.3999999999999915
537,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
537,1,2,-1,500.0,2,99.96942000000001,100.0,-15.306666666660265,0,500.0,0.0,15.289999999993142
537,2,3,-1,125.0,3,99.95986666666668,99.995,-13.183333333328967,0,375.0,0.0,15.049999999993346
537,3,4,-1,31.0,3,99.95000000000002,99.99000000000001,-3.763100000000218,0,94.0,0.0,4.699999999998397
537,4,5,-1,23.0,1,99.95,99.99000000000001,-0.3230666666667167,0,8.0,0.0,0.39999999999997726
537,5,6,-1,23.0,0,99.985,99.985,-0.003833333333333333,0,0.0,0.0,0.0
537,6,7,-1,17.0,1,99.93,99.98,-0.30339999999995454,0,6.0,0.0,0.4199999999999591
537,7,8,-1,0.0,4,99.92,99.975,-0.9349999999997181,0,17.0,0.0,1.359999999999971
538,0,1,-1,500.0,2,99.96896,100.0,-15.520000000004075,0,500.0,0.0,15.520000000002199
538,1,2,-1,0.0,4,99.95222000000001,99.995,-21.389999999992142,0,500.0,0.0,23.889999999994416
539,0,1,-1,500.0,2,99.97789999999999,100.005,-13.55000000000291,0,500.0,0.0,13.550000000002171
539,1,2,-1,375.0,1,99.97,100.0,-3.7625,0,125.0,0.0,4.374999999999574
539,2,3,-1,0.0,4,99.95514666666666,99.995,-14.944999999999709,0,375.0,0.0,18.69499999999924
540,0,1,-1,0.0,4,99.97386,100.005,-31.139999999999418,0,1000.0,0.0,31.139999999993506
541,0,1,-1,500.0,2,99.97918,100.005,-12.910000000003492,0,500.0,0.0,12.909999999997979
541,1,2,-1,125.0,3,99.98,100.005,-9.379166666666666,0,375.0,0.0,9.374999999996803
541,2,3,-1,125.0,0,100.0,100.0,-0.008333333333333333,0,0.0,0.0,0.0
541,3,4,-1,31.0,3,99.97,99.995,-2.3531000000003637,0,94.0,0.0,3.2899999999996794
541,4,5,-1,0.0,4,99.96000000000001,99.99000000000001,-0.930000000000291,0,31.0,0.0,1.3949999999996123
542,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
542,1,2,-1,125.0,3,99.96968,100.0,-11.374166666669286,0,375.0,0.0,13.244999999999507
542,2,3,-1,0.0,4,99.96000000000001,99.99000000000001,-3.75,0,125.0,0.0,5.624999999998437
543,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
543,1,2,-1,0.0,4,99.95136000000002,99.995,-32.72999999998137,0,750.0,0.0,36.47999999998319
544,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
544,1,2,-1,500.0,2,99.97902,99.995,-8.00666666666463,0,500.0,0.0,10.489999999997224
544,2,3,-1,500.0,0,99.99000000000001,99.99000000000001,-0.03333333333333333,0,0.0,0.0,0.0
544,3,4,-1,125.0,3,99.96866666666666,99.99000000000001,-8.0125,0,375.0,0.0,11.750000000001037
544,4,5,-1,63.0,2,99.96000000000001,99.98500000000001,-1.5584000000001819,0,62.0,0.0,2.4799999999995066
544,5,6,-1,63.0,0,99.975,99.975,-0.010499999999999999,0,0.0,0.0,0.0
544,6,7,-1,0.0,4,99.96000000000001,99.97500000000001,-0.944999999999709,0,63.0,0.0,2.5199999999994986
545,0,1,-1,0.0,4,99.96204,100.005,-42.95999999999185,0,1000.0,0.0,42.95999999999367
546,0,1,-1,750.0,1,99.99000000000001,100.005,-3.749999999996362,0,250.0,0.0,3.7499999999965894
546,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
546,2,3,-1,0.0,4,99.97661333333335,100.005,-21.289999999993597,0,750.0,0.0,21.289999999986264
547,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
547,1,2,-1,500.0,2,99.97878,100.0,-10.62666666666725,0,500.0,0.0,10.609999999999786
547,2,3,-1,250.0,2,99.96532,99.995,-7.43666666666492,0,250.0,0.0,8.669999999998623
547,3,4,-1,250.0,0,99.99000000000001,99.99000000000001,-0.025,0,0.0,0.0,0.0
547,4,5,-1,62.0,3,99.95707446808511,99.99000000000001,-6.198266666668995,0,188.0,0.0,8.069999999999197
547,5,6,-1,0.0,4,99.95,99.985,-2.1699999999991633,0,62.0,0.0,3.099999999999824
548,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
548,1,2,-1,0.0,4,99.96000999999998,100.0,-39.99000000001979,0,1000.0,0.0,39.99000000001729
549,0,1,-1,500.0,2,99.97722,100.0,-11.389999999999418,0,500.0,0.0,11.389999999998679
549,1,2,-1,250.0,2,99.96488000000001,99.99000000000001,-6.288333333335808,0,250.0,0.0,8.779999999998012
549,2,3,-1,0.0,4,99.95564000000002,99.98500000000001,-7.3400000000001455,0,250.0,0.0,11.089999999995825
550,0,1,-1,250.0,3,99.96517333333334,100.0,-26.119999999995343,0,750.0,0.0,26.119999999995258
550,1,2,-1,188.0,1,99.96000000000001,99.995,-2.1762666666667396,0,62.0,0.0,2.4799999999995066
550,2,3,-1,94.0,2,99.96000000000002,99.995,-3.296266666665721,0,94.0,0.0,3.759999999997916
550,3,4,-1,94.0,0,99.99000000000001,99.99000000000001,-0.0094,0,0.0,0.0,0.0
550,4,5,-1,24.0,3,99.94,99.985,-3.1531999999996363,0,70.0,0.0,4.200000000000159
550,5,6,-1,18.0,1,99.93,99.98,-0.30299999999995453,0,6.0,0.0,0.4199999999999591
550,6,7,-1,18.0,0,99.98,99.98,-0.0036,0,0.0,0.0,0.0
550,7,8,-1,18.0,0,99.98,99.98,-0.0042,0,0.0,0.0,0.0
550,8,9,-1,4.0,3,99.92999999999999,99.98,-0.7010666666667121,0,14.0,0.0,0.9800000000001035
550,9,10,-1,0.0,4,99.93,99.98,-0.19999999999998863,0,4.0,0.0,0.2799999999999727
551,0,1,-1,250.0,3,99.97628,100.005,-21.539999999993597,0,750.0,0.0,21.539999999994563
551,1,2,-1,62.0,3,99.9638829787234,99.995,-5.85206666666885,0,188.0,0.0,7.729999999999109
551,2,3,-1,0.0,4,99.95370967741937,99.98500000000001,-1.9399999999995998,0,62.0,0.0,3.17999999999887
552,0,1,-1,250.0,3,99.97814666666667,100.0,-16.389999999999418,0,750.0,0.0,16.38999999999413
552,1,2,-1,62.0,3,99.97,99.995,-4.7020666666673945,0,188.0,0.0,5.640000000000214
552,2,3,-1,62.0,0,99.99000000000001,99.99000000000001,-0.0041333333333333335,0,0.0,0.0,0.0
552,3,4,-1,16.0,3,99.95,99.985,-1.6116000000005821,0,46.0,0.0,2.2999999999998693
552,4,5,-1,12.0,1,99.94,99.97999999999999,-0.16159999999996816,0,4.0,0.0,0.2400000000000091
552,5,6,-1,3.0,3,99.94,99.97999999999999,-0.36049999999989996,0,9.0,0.0,0.5400000000000205
552,6,7,-1,3.0,0,99.97999999999999,99.97999999999999,-0.0006000000000000001,0,0.0,0.0,0.0
552,7,8,-1,1.0,3,99.94,99.985,-0.09023333333333675,0,2.0,0.0,0.12000000000000455
552,8,9,-1,1.0,0,99.985,99.985,-0.0002666666666666667,0,0.0,0.0,0.0
552,9,10,-1,1.0,1,99.97999999999999,99.97999999999999,-0.0003,0,0.0,0.0,0.0
552,10,11,-1,0.0,4,99.94,99.97999999999999,-0.03999999999999204,0,1.0,0.0,0.060000000000002274
553,0,1,-1,0.0,4,99.96369,100.0,-36.30999999999767,0,1000.0,0.0,36.31000000000029
554,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
554,1,2,-1,0.0,4,99.96516,100.0,-17.419999999998254,0,500.0,0.0,17.420000000001323
555,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
555,1,2,-1,250.0,3,99.97175999999999,100.005,-24.9383333333409,0,750.0,0.0,24.93000000000478
555,2,3,-1,62.0,3,99.93249999999999,99.985,-9.874133333335953,0,188.0,0.0,13.630000000000962
555,3,4,-1,0.0,4,99.92,99.98,-3.7200000000002547,0,62.0,0.0,5.269999999999612
556,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
556,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
556,2,3,-1,500.0,2,99.97744,100.0,-11.313333333332169,0,500.0,0.0,11.27999999999929
556,3,4,-1,250.0,2,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
556,4,5,-1,125.0,2,99.98,99.995,-1.8916666666666666,0,125.0,0.0,2.4999999999995026
556,5,6,-1,125.0,0,99.985,99.985,-0.020833333333333332,0,0.0,0.0,0.0
556,6,7,-1,63.0,2,99.97,99.985,-0.9425999999993815,0,62.0,0.0,1.8600000000000705
556,7,8,-1,47.0,1,99.97,99.98,-0.17096666666674853,0,16.0,0.0,0.4800000000000182
556,8,9,-1,35.0,1,99.96,99.97500000000001,-0.189333333333397,0,12.0,0.0,0.48000000000007503
556,9,10,-1,35.0,0,99.97500000000001,99.97500000000001,-0.0105,0,0.0,0.0,0.0
556,10,11,-1,17.0,2,99.96000000000001,99.97,-0.18566666666650294,0,18.0,0.0,0.7199999999998568
556,11,12,-1,17.0,0,99.97,99.97,-0.006233333333333333,0,0.0,0.0,0.0
556,12,13,-1,13.0,1,99.96000000000001,99.97,-0.045199999999963617,0,4.0,0.0,0.15999999999996817
556,13,14,-1,13.0,0,99.97,99.97,-0.005633333333333333,0,0.0,0.0,0.0
556,14,15,-1,3.0,3,99.96000000000001,99.97,-0.10139999999990905,0,10.0,0.0,0.3999999999999204
556,15,16,-1,0.0,4,99.96999999999998,99.98,-0.03000000000002956,0,3.0,0.0,0.09000000000004604
557,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
557,1,2,-1,500.0,2,99.98,100.005,-12.516666666666667,0,500.0,0.0,12.499999999995737
557,2,3,-1,0.0,4,99.95986000000002,100.0,-20.069999999992433,0,500.0,0.0,22.569999999987544
558,0,1,-1,250.0,3,99.97,100.0,-22.5,0,750.0,0.0,22.500000000000853
558,1,2,-1,125.0,2,99.96000000000001,99.995,-4.379166666664847,0,125.0,0.0,4.999999999999005
558,2,3,-1,94.0,1,99.96000000000001,99.995,-1.091266666666703,0,31.0,0.0,1.2399999999997533
558,3,4,-1,47.0,2,99.96000000000002,99.995,-1.649699999999527,0,47.0,0.0,1.879999999998958
558,4,5,-1,0.0,4,99.96000000000002,99.995,-1.644999999999527,0,47.0,0.0,1.879999999998958
559,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
559,1,2,-1,500.0,2,99.98770000000002,100.005,-8.666666666660847,0,500.0,0.0,8.649999999988722
559,2,3,-1,500.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
559,3,4,-1,250.0,2,99.98720000000002,100.005,-4.47499999999709,0,250.0,0.0,4.449999999994958
559,4,5,-1,188.0,1,99.97,99.995,-1.5750666666668485,0,62.0,0.0,2.1699999999997885
559,5,6,-1,94.0,2,99.97,99.995,-2.3656666666670305,0,94.0,0.0,3.2899999999996794
559,6,7,-1,24.0,3,99.96442857142857,99.995,-2.1448000000003273,0,70.0,0.0,2.839999999999776
559,7,8,-1,0.0,4,99.96,99.99000000000001,-0.7200000000002547,0,24.0,0.0,1.080000000000041
560,0,1,-1,250.0,3,99.97593333333333,100.005,-21.80000000000291,0,750.0,0.0,21.79999999999893
560,1,2,-1,250.0,0,100.0,100.0,-0.008333333333333333,0,0.0,0.0,0.0
560,2,3,-1,188.0,1,99.97,100.0,-1.8725333333330059,0,62.0,0.0,2.1699999999997885
560,3,4,-1,0.0,4,99.96324468085109,100.0,-6.9099999999962165,0,188.0,0.0,7.849999999994111
561,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
561,1,2,-1,188.0,3,99.97325622775801,100.005,-17.846266666663173,0,562.0,0.0,17.83999999999338
561,2,3,-1,47.0,3,99.96425531914893,99.995,-4.338133333334279,0,141.0,0.0,5.744999999999848
561,3,4,-1,47.0,0,99.99000000000001,99.99000000000001,-0.0047,0,0.0,0.0,0.0
561,4,5,-1,0.0,4,99.96000000000002,99.99000000000001,-1.4099999999998545,0,47.0,0.0,2.1149999999987443
562,0,1,-1,500.0,2,99.98,100.0,-10.0,0,500.0,0.0,9.99999999999801
562,1,2,-1,0.0,4,99.95859999999999,99.99000000000001,-15.700000000011642,0,500.0,0.0,20.700000000005048
563,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
563,1,2,-1,250.0,3,99.97352,100.0,-19.868333333333915,0,750.0,0.0,19.860000000004874
563,2,3,-1,188.0,1,99.96000000000001,99.99000000000001,-1.8725333333339154,0,62.0,0.0,2.4799999999995066
563,3,4,-1,0.0,4,99.96000000000002,99.99000000000001,-5.639999999999418,0,188.0,0.0,7.519999999995832
564,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
564,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
564,2,3,-1,750.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
564,3,4,-1,750.0,0,100.0,100.0,-0.07500000000000001,0,0.0,0.0,0.0
564,4,5,-1,375.0,2,99.97405333333334,100.0,-9.779999999995926,0,375.0,0.0,9.729999999995798
564,5,6,-1,375.0,0,99.995,99.995,-0.0625,0,0.0,0.0,0.0
564,6,7,-1,187.0,2,99.96468085106383,99.995,-5.7374000000007275,0,188.0,0.0,6.639999999999532
564,7,8,-1,93.0,2,99.94648936170212,99.985,-3.6417000000008004,0,94.0,0.0,5.030000000000683
564,8,9,-1,47.0,2,99.91,99.965,-2.542533333333988,0,46.0,0.0,4.140000000000157
564,9,10,-1,23.0,2,99.91000000000001,99.965,-1.3268999999997089,0,24.0,0.0,2.159999999999741
564,10,11,-1,6.0,3,99.89,99.955,-1.1069999999997908,0,17.0,0.0,1.8699999999999903
564,11,12,-1,6.0,0,99.955,99.955,-0.0021999999999999997,0,0.0,0.0,0.0
564,12,13,-1,4.0,1,99.88,99.94999999999999,-0.14159999999998635,0,2.0,0.0,0.2400000000000091
564,13,14,-1,4.0,0,99.94999999999999,99.94999999999999,-0.0017333333333333335,0,0.0,0.0,0.0
564,14,15,-1,1.0,3,99.87,99.945,-0.22546666666663256,0,3.0,0.0,0.38999999999998636
564,15,16,-1,1.0,0,99.935,99.935,-0.0005,0,0.0,0.0,0.0
564,16,17,-1,1.0,2,99.93,99.93,-0.0005333333333333334,0,0.0,0.0,0.0
564,17,18,-1,0.0,4,99.84,99.92500000000001,-0.08500000000000796,0,1.0,0.0,0.1599999999999966
565,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
565,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
565,2,3,-1,500.0,2,99.96846,100.005,-18.30333333333741,0,500.0,0.0,18.27000000000112
