episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
706,30,31,18.0,1,1003.5562999888458,1003.8049926757812,-0.35370245256044197,0,1.0,0.0,0.248692686935442
706,31,32,18.0,0,1003.8150024414062,1003.8150024414062,-0.093,0,0.0,0.0,0.0
706,32,33,18.0,0,1003.8150024414062,1003.8150024414062,-0.09599999999999999,0,0.0,0.0,0.0
706,33,34,18.0,0,1003.8150024414062,1003.8150024414062,-0.09899999999999999,0,0.0,0.0,0.0
706,34,35,18.0,0,1003.8150024414062,1003.8150024414062,-0.10199999999999998,0,0.0,0.0,0.0
706,35,36,18.0,0,1003.8150024414062,1003.8150024414062,-0.105,0,0.0,0.0,0.0
706,36,37,18.0,0,1003.8150024414062,1003.8150024414062,-0.10799999999999998,0,0.0,0.0,0.0
706,37,38,3.0,12,1003.5309227957154,1003.8150024414062,-4.372194685363421,0,15.0,0.0,4.261194685363421
706,38,39,3.0,0,1003.8150024414062,1003.8150024414062,-0.019,0,0.0,0.0,0.0
706,39,40,3.0,0,1003.8150024414062,1003.8150024414062,-0.0195,0,0.0,0.0,0.0
706,40,41,0.0,12,1003.5572729395294,1003.8150024414062,-0.7931885056305146,0,3.0,0.0,0.7731885056305146
707,0,1,1000.0,0,1006.6950073242188,1006.6950073242188,0.0,0,0.0,0.0,0.0
707,1,2,1000.0,0,1006.6849975585938,1006.6849975585938,-0.16666666666666666,0,0.0,0.0,0.0
707,2,3,1000.0,0,1006.6849975585938,1006.6849975585938,-0.3333333333333333,0,0.0,0.0,0.0
707,3,4,1000.0,0,1006.6849975585938,1006.6849975585938,-0.5,0,0.0,0.0,0.0
707,4,5,1000.0,0,1006.6749877929688,1006.6749877929688,-0.6666666666666666,0,0.0,0.0,0.0
707,5,6,1000.0,0,1006.6649780273438,1006.6649780273438,-0.8333333333333333,0,0.0,0.0,0.0
707,6,7,1000.0,0,1006.6649780273438,1006.6649780273438,-1.0,0,0.0,0.0,0.0
707,7,8,1000.0,0,1006.6649780273438,1006.6649780273438,-1.1666666666666667,0,0.0,0.0,0.0
707,8,9,1000.0,0,1006.6749877929688,1006.6749877929688,-1.3333333333333333,0,0.0,0.0,0.0
707,9,10,571.0,6,1005.5953288685607,1006.6749877929688,-473.2620574772916,0,429.0,0.0,463.1736785710416
707,10,11,489.0,2,1006.3506468879547,1006.6649780273438,-29.189222440321444,0,82.0,0.0,25.775153429904776
707,11,12,0.0,14,1005.3057286407624,1006.6649780273438,-680.2537762101708,0,489.0,0.0,664.6729500382959
708,0,1,1000.0,0,1002.9149780273438,1002.9149780273438,0.0,0,0.0,0.0,0.0
708,1,2,857.0,2,1002.5564359226989,1002.9149780273438,-51.43818763087476,0,143.0,0.0,51.271520964208094
708,2,3,857.0,0,1002.9149780273438,1002.9149780273438,-0.2856666666666666,0,0.0,0.0,0.0
708,3,4,245.0,10,1001.3446639004974,1002.9149780273438,-961.4607456299782,0,612.0,0.0,961.0322456299782
708,4,5,245.0,0,1002.9249877929688,1002.9249877929688,-0.16333333333333333,0,0.0,0.0,0.0
708,5,6,0.0,14,1002.1213941464997,1002.9249877929688,-194.63221747345634,0,245.0,0.0,196.88044338491466
709,0,1,1000.0,0,1003.2650146484375,1003.2650146484375,0.0,0,0.0,0.0,0.0
709,1,2,1000.0,0,1003.2650146484375,1003.2650146484375,-0.16666666666666666,0,0.0,0.0,0.0
709,2,3,1000.0,0,1003.2650146484375,1003.2650146484375,-0.3333333333333333,0,0.0,0.0,0.0
709,3,4,1000.0,0,1003.2449951171875,1003.2449951171875,-0.5,0,0.0,0.0,0.0
709,4,5,1000.0,0,1003.2550048828125,1003.2550048828125,-0.6666666666666666,0,0.0,0.0,0.0
709,5,6,429.0,8,1001.8228583633422,1003.2550048828125,-824.304572122738,0,571.0,0.0,817.7556626175297
709,6,7,429.0,0,1003.2550048828125,1003.2550048828125,-0.429,0,0.0,0.0,0.0
709,7,8,0.0,14,1002.0357992381287,1003.2550048828125,-527.833911022486,0,429.0,0.0,523.039221569361
710,0,1,1000.0,0,1000.1950073242188,1000.1950073242188,0.0,0,0.0,0.0,0.0
710,1,2,1000.0,0,1000.2050170898438,1000.2050170898438,-0.16666666666666666,0,0.0,0.0,0.0
710,2,3,1000.0,0,1000.1950073242188,1000.1950073242188,-0.3333333333333333,0,0.0,0.0,0.0
710,3,4,1000.0,0,1000.1950073242188,1000.1950073242188,-0.5,0,0.0,0.0,0.0
710,4,5,1000.0,0,1000.1950073242188,1000.1950073242188,-0.6666666666666666,0,0.0,0.0,0.0
710,5,6,1000.0,0,1000.1950073242188,1000.1950073242188,-0.8333333333333333,0,0.0,0.0,0.0
710,6,7,1000.0,0,1000.1950073242188,1000.1950073242188,-1.0,0,0.0,0.0,0.0
710,7,8,1000.0,0,1000.1950073242188,1000.1950073242188,-1.1666666666666667,0,0.0,0.0,0.0
710,8,9,929.0,1,1000.0174727104187,1000.1950073242188,-13.938290913136788,0,71.0,0.0,12.604957579803454
710,9,10,597.0,5,999.3470920067596,1000.1950073242188,-282.90138539644875,0,332.0,0.0,281.5078853964487
710,10,11,256.0,8,999.2415714334869,1000.1950073242188,-326.1166387395572,0,341.0,0.0,325.12163873955717
710,11,12,256.0,0,1000.2050170898438,1000.2050170898438,-0.4693333333333333,0,0.0,0.0,0.0
710,12,13,256.0,0,1000.2050170898438,1000.2050170898438,-0.512,0,0.0,0.0,0.0
710,13,14,256.0,0,1000.22998046875,1000.22998046875,-0.5546666666666668,0,0.0,0.0,0.0
710,14,15,201.0,3,999.9114093338012,1000.2349853515625,-16.195222806298442,0,55.0,0.0,17.796680976871357
710,15,16,201.0,0,1000.2349853515625,1000.2349853515625,-0.5025000000000001,0,0.0,0.0,0.0
710,16,17,187.0,1,1000.0101876045837,1000.2449951171875,-3.123476074890219,0,14.0,0.0,3.287305176452719
710,17,18,187.0,0,1000.2449951171875,1000.2449951171875,-0.5298333333333333,0,0.0,0.0,0.0
710,18,19,0.0,14,999.5740807867126,1000.2449951171875,-116.67426251365814,0,187.0,0.0,125.46097979881438
711,0,1,1000.0,0,1005.85498046875,1005.85498046875,0.0,0,0.0,0.0,0.0
711,1,2,71.0,13,1003.5188822766113,1005.85498046875,-2170.401887163525,0,929.0,0.0,2170.2352204968583
711,2,3,71.0,0,1005.85498046875,1005.85498046875,-0.023666666666666662,0,0.0,0.0,0.0
711,3,4,71.0,0,1005.85498046875,1005.85498046875,-0.0355,0,0.0,0.0,0.0
711,4,5,71.0,0,1005.85498046875,1005.85498046875,-0.047333333333333324,0,0.0,0.0,0.0
711,5,6,71.0,0,1005.85498046875,1005.85498046875,-0.05916666666666666,0,0.0,0.0,0.0
711,6,7,71.0,0,1005.85498046875,1005.85498046875,-0.071,0,0.0,0.0,0.0
711,7,8,71.0,0,1005.89501953125,1005.89501953125,-0.08283333333333333,0,0.0,0.0,0.0
711,8,9,71.0,0,1005.905029296875,1005.905029296875,-0.09466666666666665,0,0.0,0.0,0.0
711,9,10,71.0,0,1005.905029296875,1005.905029296875,-0.10649999999999998,0,0.0,0.0,0.0
711,10,11,71.0,0,1005.905029296875,1005.905029296875,-0.11833333333333332,0,0.0,0.0,0.0
711,11,12,71.0,0,1005.905029296875,1005.905029296875,-0.13016666666666665,0,0.0,0.0,0.0
711,12,13,71.0,0,1005.905029296875,1005.905029296875,-0.142,0,0.0,0.0,0.0
711,13,14,71.0,0,1005.905029296875,1005.905029296875,-0.15383333333333335,0,0.0,0.0,0.0
711,14,15,71.0,0,1005.905029296875,1005.905029296875,-0.16566666666666666,0,0.0,0.0,0.0
711,15,16,71.0,0,1005.905029296875,1005.905029296875,-0.1775,0,0.0,0.0,0.0
711,16,17,71.0,0,1005.905029296875,1005.905029296875,-0.1893333333333333,0,0.0,0.0,0.0
711,17,18,71.0,0,1005.905029296875,1005.905029296875,-0.20116666666666663,0,0.0,0.0,0.0
711,18,19,71.0,0,1005.905029296875,1005.905029296875,-0.21299999999999997,0,0.0,0.0,0.0
711,19,20,71.0,0,1005.905029296875,1005.905029296875,-0.2248333333333333,0,0.0,0.0,0.0
711,20,21,71.0,0,1005.905029296875,1005.905029296875,-0.23666666666666664,0,0.0,0.0,0.0
711,21,22,71.0,0,1005.905029296875,1005.905029296875,-0.24849999999999997,0,0.0,0.0,0.0
711,22,23,71.0,0,1005.8900146484375,1005.8900146484375,-0.2603333333333333,0,0.0,0.0,0.0
711,23,24,71.0,0,1005.885009765625,1005.885009765625,-0.27216666666666667,0,0.0,0.0,0.0
711,24,25,71.0,0,1005.8900146484375,1005.8900146484375,-0.284,0,0.0,0.0,0.0
711,25,26,10.0,12,1005.518007336853,1005.905029296875,-20.851194379051876,0,61.0,0.0,23.60833956134354
711,26,27,10.0,0,1005.8900146484375,1005.8900146484375,-0.04333333333333334,0,0.0,0.0,0.0
711,27,28,10.0,0,1005.885009765625,1005.885009765625,-0.045,0,0.0,0.0,0.0
711,28,29,10.0,0,1005.885009765625,1005.885009765625,-0.04666666666666667,0,0.0,0.0,0.0
711,29,30,0.0,14,1005.6109061004638,1005.885009765625,-2.4890770161952545,0,10.0,0.0,2.741036651611921
712,0,1,1000.0,0,1003.8250122070312,1003.8250122070312,0.0,0,0.0,0.0,0.0
712,1,2,1000.0,0,1003.8250122070312,1003.8250122070312,-0.16666666666666666,0,0.0,0.0,0.0
712,2,3,1000.0,0,1003.8250122070312,1003.8250122070312,-0.3333333333333333,0,0.0,0.0,0.0
712,3,4,571.0,6,1002.7484098814392,1003.8250122070312,-462.3623976789828,0,429.0,0.0,461.8623976789828
712,4,5,571.0,0,1003.8250122070312,1003.8250122070312,-0.3806666666666666,0,0.0,0.0,0.0
712,5,6,571.0,0,1003.8250122070312,1003.8250122070312,-0.4758333333333333,0,0.0,0.0,0.0
712,6,7,571.0,0,1003.8250122070312,1003.8250122070312,-0.571,0,0.0,0.0,0.0
712,7,8,571.0,0,1003.8250122070312,1003.8250122070312,-0.6661666666666667,0,0.0,0.0,0.0
712,8,9,571.0,0,1003.8250122070312,1003.8250122070312,-0.7613333333333332,0,0.0,0.0,0.0
712,9,10,571.0,0,1003.8250122070312,1003.8250122070312,-0.8564999999999999,0,0.0,0.0,0.0
712,10,11,571.0,0,1003.8250122070312,1003.8250122070312,-0.9516666666666665,0,0.0,0.0,0.0
712,11,12,245.0,8,1002.9291752130126,1003.85498046875,-293.08969338340444,0,326.0,0.0,301.8125133703836
712,12,13,87.0,9,1003.2689801239014,1003.85498046875,-88.34306913451177,0,158.0,0.0,92.58805448607427
712,13,14,81.0,1,1003.6107927447509,1003.85498046875,-1.4738167736818704,0,6.0,0.0,1.4651263439943705
712,14,15,81.0,0,1003.85498046875,1003.85498046875,-0.18900000000000003,0,0.0,0.0,0.0
712,15,16,41.0,7,1003.5239592889404,1003.85498046875,-12.244616723632717,0,40.0,0.0,13.240847192382716
712,16,17,41.0,0,1003.85498046875,1003.85498046875,-0.10933333333333334,0,0.0,0.0,0.0
712,17,18,41.0,0,1003.85498046875,1003.85498046875,-0.11616666666666665,0,0.0,0.0,0.0
712,18,19,41.0,0,1003.85498046875,1003.85498046875,-0.123,0,0.0,0.0,0.0
712,19,20,23.0,6,1003.5691327630616,1003.85498046875,-4.735663324787235,0,18.0,0.0,5.145258702391402
712,20,21,23.0,0,1003.85498046875,1003.85498046875,-0.07666666666666666,0,0.0,0.0,0.0
712,21,22,2.0,13,1003.557086503296,1003.85498046875,-5.706939778440726,0,21.0,0.0,6.2557732745344765
712,22,23,2.0,0,1003.8400268554688,1003.8400268554688,-0.007333333333333333,0,0.0,0.0,0.0
712,23,24,2.0,0,1003.8350219726562,1003.8350219726562,-0.007666666666666667,0,0.0,0.0,0.0
712,24,25,2.0,0,1003.8350219726562,1003.8350219726562,-0.008,0,0.0,0.0,0.0
712,25,26,2.0,0,1003.8350219726562,1003.8350219726562,-0.008333333333333335,0,0.0,0.0,0.0
712,26,27,2.0,0,1003.8350219726562,1003.8350219726562,-0.008666666666666668,0,0.0,0.0,0.0
712,27,28,2.0,0,1003.8350219726562,1003.8350219726562,-0.009000000000000001,0,0.0,0.0,0.0
712,28,29,2.0,0,1003.8350219726562,1003.8350219726562,-0.009333333333333334,0,0.0,0.0,0.0
712,29,30,2.0,0,1003.8350219726562,1003.8350219726562,-0.009666666666666665,0,0.0,0.0,0.0
712,30,31,2.0,0,1003.8350219726562,1003.8350219726562,-0.01,0,0.0,0.0,0.0
712,31,32,2.0,0,1003.8350219726562,1003.8350219726562,-0.010333333333333335,0,0.0,0.0,0.0
712,32,33,2.0,0,1003.8350219726562,1003.8350219726562,-0.010666666666666666,0,0.0,0.0,0.0
712,33,34,1.0,5,1003.5820555471191,1003.8350219726562,-0.25395665991212446,0,1.0,0.0,0.25296642553712445
712,34,35,1.0,0,1003.8350219726562,1003.8350219726562,-0.005666666666666666,0,0.0,0.0,0.0
712,35,36,1.0,0,1003.8350219726562,1003.8350219726562,-0.0058333333333333345,0,0.0,0.0,0.0
712,36,37,1.0,0,1003.8350219726562,1003.8350219726562,-0.006,0,0.0,0.0,0.0
712,37,38,1.0,0,1003.8350219726562,1003.8350219726562,-0.0061666666666666675,0,0.0,0.0,0.0
712,38,39,1.0,0,1003.8350219726562,1003.8350219726562,-0.006333333333333333,0,0.0,0.0,0.0
712,39,40,0.0,8,1003.5818045883636,1003.8350219726562,-0.24970761866761132,0,1.0,0.0,0.2532173842926113
713,0,1,1000.0,0,1005.6849975585938,1005.6849975585938,0.0,0,0.0,0.0,0.0
713,1,2,1000.0,0,1005.6849975585938,1005.6849975585938,-0.16666666666666666,0,0.0,0.0,0.0
713,2,3,1000.0,0,1005.6849975585938,1005.6849975585938,-0.3333333333333333,0,0.0,0.0,0.0
713,3,4,1000.0,0,1005.6849975585938,1005.6849975585938,-0.5,0,0.0,0.0,0.0
713,4,5,1000.0,0,1005.6849975585938,1005.6849975585938,-0.6666666666666666,0,0.0,0.0,0.0
713,5,6,1000.0,0,1005.6849975585938,1005.6849975585938,-0.8333333333333333,0,0.0,0.0,0.0
713,6,7,1000.0,0,1005.6950073242188,1005.6950073242188,-1.0,0,0.0,0.0,0.0
713,7,8,1000.0,0,1005.6849975585938,1005.6849975585938,-1.1666666666666667,0,0.0,0.0,0.0
713,8,9,1000.0,0,1005.75,1005.75,-1.3333333333333333,0,0.0,0.0,0.0
713,9,10,1000.0,0,1005.8150024414062,1005.8150024414062,-1.5,0,0.0,0.0,0.0
713,10,11,429.0,8,1004.3891970021057,1005.8250122070312,-741.5687844213575,0,571.0,0.0,819.8504820125033
713,11,12,61.0,12,1004.7860080882568,1005.85498046875,-331.61462508398455,0,368.0,0.0,393.38183602148456
713,12,13,31.0,7,1005.5934502140503,1005.905029296875,-2.868420336302435,0,30.0,0.0,9.347372484739935
713,13,14,29.0,1,1005.7562701453552,1006.0050048828125,0.07537850685620953,0,2.0,0.0,0.4974694749146238
713,14,15,27.0,1,1005.7607707857056,1006.010009765625,0.08387978755709566,0,2.0,0.0,0.49847795983873766
713,15,16,25.0,1,1005.7552641403504,1006.0050048828125,0.07303316351328248,0,2.0,0.0,0.4994814849242175
713,16,17,14.0,6,1005.722118974762,1005.9949951171875,0.3416689111840545,0,11.0,0.0,3.001637566680529
713,17,18,14.0,0,1006.0050048828125,1006.0050048828125,-0.03966666666666666,0,0.0,0.0,0.0
713,18,19,14.0,0,1005.969970703125,1005.969970703125,-0.042,0,0.0,0.0,0.0
713,19,20,14.0,0,1005.9550170898438,1005.9550170898438,-0.04433333333333333,0,0.0,0.0,0.0
713,20,21,14.0,0,1005.9349975585938,1005.9349975585938,-0.04666666666666666,0,0.0,0.0,0.0
713,21,22,14.0,0,1005.9349975585938,1005.9349975585938,-0.049,0,0.0,0.0,0.0
713,22,23,14.0,0,1005.9550170898438,1005.9550170898438,-0.051333333333333335,0,0.0,0.0,0.0
713,23,24,14.0,0,1005.9849853515625,1005.9849853515625,-0.05366666666666667,0,0.0,0.0,0.0
713,24,25,7.0,7,1005.7394195615234,1006.0050048828125,0.3249540205074882,0,7.0,0.0,1.8590972490237618
713,25,26,2.0,10,1005.7326819222106,1005.9949951171875,0.20925515141780882,0,5.0,0.0,1.3115659748842745
713,26,27,2.0,0,1005.9949951171875,1005.9949951171875,-0.008666666666666668,0,0.0,0.0,0.0
713,27,28,1.0,5,1005.7414843784179,1005.9949951171875,0.04748681982415837,0,1.0,0.0,0.2535107387695916
713,28,29,1.0,0,1005.9949951171875,1005.9949951171875,-0.004666666666666667,0,0.0,0.0,0.0
713,29,30,1.0,0,1005.9949951171875,1005.9949951171875,-0.004833333333333333,0,0.0,0.0,0.0
713,30,31,1.0,0,1006.0349731445312,1006.0349731445312,-0.005,0,0.0,0.0,0.0
713,31,32,1.0,0,1006.2550048828125,1006.2550048828125,-0.0051666666666666675,0,0.0,0.0,0.0
713,32,33,1.0,0,1006.2849731445312,1006.2849731445312,-0.005333333333333333,0,0.0,0.0,0.0
713,33,34,1.0,0,1006.2949829101562,1006.2949829101562,-0.0055,0,0.0,0.0,0.0
713,34,35,1.0,0,1006.2949829101562,1006.2949829101562,-0.005666666666666666,0,0.0,0.0,0.0
713,35,36,0.0,11,1006.0411450007172,1006.2949829101562,0.35031410879008185,0,1.0,0.0,0.2538379094390848
714,0,1,1000.0,0,1005.1849975585938,1005.1849975585938,0.0,0,0.0,0.0,0.0
714,1,2,1000.0,0,1005.1900024414062,1005.1900024414062,-0.16666666666666666,0,0.0,0.0,0.0
714,2,3,1000.0,0,1005.2150268554688,1005.2150268554688,-0.3333333333333333,0,0.0,0.0,0.0
714,3,4,1000.0,0,1005.2349853515625,1005.2349853515625,-0.5,0,0.0,0.0,0.0
714,4,5,1000.0,0,1005.2349853515625,1005.2349853515625,-0.6666666666666666,0,0.0,0.0,0.0
714,5,6,1000.0,0,1005.2349853515625,1005.2349853515625,-0.8333333333333333,0,0.0,0.0,0.0
714,6,7,1000.0,0,1005.2349853515625,1005.2349853515625,-1.0,0,0.0,0.0,0.0
714,7,8,1000.0,0,1005.2349853515625,1005.2349853515625,-1.1666666666666667,0,0.0,0.0,0.0
714,8,9,1000.0,0,1005.2349853515625,1005.2349853515625,-1.3333333333333333,0,0.0,0.0,0.0
714,9,10,1000.0,0,1005.2349853515625,1005.2349853515625,-1.5,0,0.0,0.0,0.0
714,10,11,71.0,13,1002.9003270980835,1005.2349853515625,-2124.1255244806944,0,929.0,0.0,2168.8975174819966
714,11,12,61.0,2,1004.9763886515808,1005.2349853515625,-2.2162557367961133,0,10.0,0.0,2.5859669998169466
714,12,13,57.0,1,1004.9889540888977,1005.2349853515625,-0.9061738787842587,0,4.0,0.0,0.9841250506592587
714,13,14,57.0,0,1005.2349853515625,1005.2349853515625,-0.12350000000000003,0,0.0,0.0,0.0
714,14,15,57.0,0,1005.2349853515625,1005.2349853515625,-0.133,0,0.0,0.0,0.0
714,15,16,57.0,0,1005.2349853515625,1005.2349853515625,-0.14250000000000002,0,0.0,0.0,0.0
714,16,17,57.0,0,1005.2349853515625,1005.2349853515625,-0.152,0,0.0,0.0,0.0
714,17,18,12.0,11,1004.8849122679138,1005.2349853515625,-13.665338080596893,0,45.0,0.0,15.753288764190643
714,18,19,12.0,0,1005.2349853515625,1005.2349853515625,-0.036000000000000004,0,0.0,0.0,0.0
714,19,20,12.0,0,1005.2349853515625,1005.2349853515625,-0.038,0,0.0,0.0,0.0
714,20,21,12.0,0,1005.2349853515625,1005.2349853515625,-0.039999999999999994,0,0.0,0.0,0.0
714,21,22,8.0,5,1004.9766399603272,1005.2349853515625,-0.8754303930660099,0,4.0,0.0,1.0333815649410099
714,22,23,8.0,0,1005.2349853515625,1005.2349853515625,-0.029333333333333333,0,0.0,0.0,0.0
714,23,24,5.0,6,1004.9781478128052,1005.2349853515625,-0.6512159040322609,0,3.0,0.0,0.7705126162718443
714,24,25,5.0,0,1005.2650146484375,1005.2650146484375,-0.02,0,0.0,0.0,0.0
714,25,26,5.0,0,1005.2650146484375,1005.2650146484375,-0.020833333333333336,0,0.0,0.0,0.0
714,26,27,5.0,0,1005.280029296875,1005.280029296875,-0.02166666666666667,0,0.0,0.0,0.0
714,27,28,5.0,0,1005.2949829101562,1005.2949829101562,-0.0225,0,0.0,0.0,0.0
714,28,29,5.0,0,1005.3200073242188,1005.3200073242188,-0.023333333333333334,0,0.0,0.0,0.0
714,29,30,5.0,0,1005.364990234375,1005.364990234375,-0.024166666666666666,0,0.0,0.0,0.0
714,30,31,5.0,0,1005.35498046875,1005.35498046875,-0.025,0,0.0,0.0,0.0
714,31,32,5.0,0,1005.35498046875,1005.35498046875,-0.025833333333333337,0,0.0,0.0,0.0
714,32,33,5.0,0,1005.3800048828125,1005.3800048828125,-0.026666666666666665,0,0.0,0.0,0.0
714,33,34,5.0,0,1005.385009765625,1005.385009765625,-0.0275,0,0.0,0.0,0.0
714,34,35,4.0,4,1005.2223499983215,1005.4749755859375,0.009019106394450017,0,1.0,0.0,0.25262558761596665
714,35,36,1.0,11,1005.2170712546997,1005.4749755859375,0.07288775498452801,0,3.0,0.0,0.7737129937133886
714,36,37,0.0,1,1005.2713807266541,1005.5250244140625,0.08038316806036527,0,1.0,0.0,0.2536436874083847
715,0,1,1000.0,0,1003.2550048828125,1003.2550048828125,0.0,0,0.0,0.0,0.0
715,1,2,214.0,11,1001.2836087982178,1003.2550048828125,-1549.6839891581355,0,786.0,0.0,1549.5173224914688
715,2,3,214.0,0,1003.2650146484375,1003.2650146484375,-0.07133333333333333,0,0.0,0.0,0.0
715,3,4,214.0,0,1003.2650146484375,1003.2650146484375,-0.107,0,0.0,0.0,0.0
715,4,5,214.0,0,1003.2650146484375,1003.2650146484375,-0.14266666666666666,0,0.0,0.0,0.0
715,5,6,214.0,0,1003.2650146484375,1003.2650146484375,-0.17833333333333332,0,0.0,0.0,0.0
715,6,7,214.0,0,1003.2650146484375,1003.2650146484375,-0.214,0,0.0,0.0,0.0
715,7,8,214.0,0,1003.2650146484375,1003.2650146484375,-0.24966666666666668,0,0.0,0.0,0.0
715,8,9,214.0,0,1003.2650146484375,1003.2650146484375,-0.2853333333333333,0,0.0,0.0,0.0
715,9,10,214.0,0,1003.2650146484375,1003.2650146484375,-0.321,0,0.0,0.0,0.0
715,10,11,214.0,0,1003.2650146484375,1003.2650146484375,-0.35666666666666663,0,0.0,0.0,0.0
715,11,12,199.0,1,1003.0302506350098,1003.2650146484375,-3.7636470503739403,0,15.0,0.0,3.521460201415607
715,12,13,199.0,0,1003.2650146484375,1003.2650146484375,-0.398,0,0.0,0.0,0.0
715,13,14,199.0,0,1003.2650146484375,1003.2650146484375,-0.43116666666666675,0,0.0,0.0,0.0
715,14,15,156.0,3,1002.9562598401794,1003.2650146484375,-13.31037016655545,0,43.0,0.0,13.276456755097115
715,15,16,156.0,0,1003.2650146484375,1003.2650146484375,-0.39,0,0.0,0.0,0.0
715,16,17,156.0,0,1003.2650146484375,1003.2650146484375,-0.416,0,0.0,0.0,0.0
715,17,18,156.0,0,1003.2650146484375,1003.2650146484375,-0.44199999999999995,0,0.0,0.0,0.0
715,18,19,156.0,0,1003.2650146484375,1003.2650146484375,-0.46799999999999997,0,0.0,0.0,0.0
715,19,20,145.0,1,1003.0257359424438,1003.2650146484375,-3.0159583440555195,0,11.0,0.0,2.6320657659305198
715,20,21,145.0,0,1003.2650146484375,1003.2650146484375,-0.4833333333333333,0,0.0,0.0,0.0
715,21,22,21.0,12,1002.7395545970153,1003.2650146484375,-64.42333543885462,0,124.0,0.0,65.15704637635463
715,22,23,21.0,0,1003.2650146484375,1003.2650146484375,-0.077,0,0.0,0.0,0.0
715,23,24,21.0,0,1003.2650146484375,1003.2650146484375,-0.0805,0,0.0,0.0,0.0
715,24,25,21.0,0,1003.2650146484375,1003.2650146484375,-0.084,0,0.0,0.0,0.0
715,25,26,21.0,0,1003.2650146484375,1003.2650146484375,-0.08750000000000001,0,0.0,0.0,0.0
715,26,27,21.0,0,1003.2650146484375,1003.2650146484375,-0.09100000000000001,0,0.0,0.0,0.0
715,27,28,21.0,0,1003.2650146484375,1003.2650146484375,-0.0945,0,0.0,0.0,0.0
715,28,29,21.0,0,1003.2650146484375,1003.2650146484375,-0.09800000000000002,0,0.0,0.0,0.0
715,29,30,21.0,0,1003.2650146484375,1003.2650146484375,-0.1015,0,0.0,0.0,0.0
715,30,31,21.0,0,1003.2650146484375,1003.2650146484375,-0.10500000000000001,0,0.0,0.0,0.0
715,31,32,7.0,9,1002.9843512605896,1003.2650146484375,-3.897650711120328,0,14.0,0.0,3.929287429870328
715,32,33,7.0,0,1003.2650146484375,1003.2650146484375,-0.03733333333333333,0,0.0,0.0,0.0
715,33,34,7.0,0,1003.2650146484375,1003.2650146484375,-0.0385,0,0.0,0.0,0.0
715,34,35,7.0,0,1003.2650146484375,1003.2650146484375,-0.03966666666666666,0,0.0,0.0,0.0
715,35,36,1.0,11,1003.0009051333312,1003.2650146484375,-1.5654318302209533,0,6.0,0.0,1.58465709063762
715,36,37,1.0,0,1003.2650146484375,1003.2650146484375,-0.006,0,0.0,0.0,0.0
715,37,38,1.0,0,1003.2650146484375,1003.2650146484375,-0.0061666666666666675,0,0.0,0.0,0.0
715,38,39,1.0,0,1003.2650146484375,1003.2650146484375,-0.006333333333333333,0,0.0,0.0,0.0
715,39,40,0.0,12,1003.0119410484925,1003.2650146484375,-0.24956383431996892,0,1.0,0.0,0.2530735999449689
716,0,1,1000.0,0,1005.844970703125,1005.844970703125,0.0,0,0.0,0.0,0.0
716,1,2,1000.0,0,1005.844970703125,1005.844970703125,-0.16666666666666666,0,0.0,0.0,0.0
716,2,3,1000.0,0,1005.844970703125,1005.844970703125,-0.3333333333333333,0,0.0,0.0,0.0
716,3,4,1000.0,0,1005.844970703125,1005.844970703125,-0.5,0,0.0,0.0,0.0
716,4,5,1000.0,0,1005.844970703125,1005.844970703125,-0.6666666666666666,0,0.0,0.0,0.0
716,5,6,1000.0,0,1005.844970703125,1005.844970703125,-0.8333333333333333,0,0.0,0.0,0.0
716,6,7,1000.0,0,1005.844970703125,1005.844970703125,-1.0,0,0.0,0.0,0.0
716,7,8,1000.0,0,1005.844970703125,1005.844970703125,-1.1666666666666667,0,0.0,0.0,0.0
